
ACE v2.6 

  instance
    name:AztecDiamondSym-03_c24
    args:/work/19327795_68/AztecDiamondSym-03_c24.xml -rr=true -rlog=false -npc=true

 ...Parsing /work/19327795_68/AztecDiamondSym-03_c24.xml

 ...Loading variables

 ...Loading constraints

  domains
    types:1  values:288  sizes:[12:24]
  variables
    count:24  omitted:12  arrays:[x:24]  degrees:[4:4,6:15,8:5]
  constraints
    count:27  specific:27  backtrackable:1  groups:2  arities:[3:12,5:12,13:2,24:1]
    objective:[SumWeightedGE,SumWeightedLE]
    non_unary:[Cardinality:1,STR0a-Table*:12,STR0b-Table*:12]
    tables:[24:12,48:12]  tuples:864
    extStructures:(2,shared:22)
    wck:0.26  cpu:0.668  mem:167M772
  objective
    way:min  type:SumWeightedLE  arity:13  bounds:0..286

 ...Building solver

  solver
    decoder:Decoder1
    wck:0.29  cpu:0.687  mem:167M772

  preprocessing
    entailed:2  values:288  unsat:false
    wck:0.001  cpu:0.689  mem:167M772

  search
o 103   0.30  ham=0 (0 0 0)  opth=0
o 102   0.30  ham=4 (4 0 0)  opth=2
o 101   0.30  ham=6 (6 0 0)  opth=2
o 99   0.30  ham=4 (4 0 0)  opth=1
o 97   0.30  ham=4 (4 0 0)  opth=3
o 96   0.30  ham=4 (4 0 0)  opth=2
o 95   0.31  ham=8 (8 0 0)  opth=2
o 93   0.31  ham=4 (4 0 0)  opth=1
o 91   0.31  ham=8 (8 0 0)  opth=3
o 90   0.31  ham=4 (4 0 0)  opth=2
o 89   0.32  ham=8 (8 0 0)  opth=2
    run1  dpts:12..18  robin:PickOnDom-First  effs:412  asgs:(102,noefs=18,fails=48)  fails:48  wrgs:67  wck:0.03  ngds:6  sols:11  bound:89
    run2  dpts:2..6  robin:WdegOnDom-Last  effs:705  asgs:(67,noefs=1,fails=50)  fails:98  wrgs:128  wck:0.04  ngds:30  sols:11  bound:89
o 87   0.33  ham=22 (22 0 0)  opth=13
    run3  dpts:6..14  robin:FrbaOnDom-Rand  effs:1,121  asgs:(84,noefs=6,fails=52)  fails:150  wrgs:197  wck:0.04  ngds:37  sols:12  bound:87
o 85   0.34  ham=22 (22 0 0)  opth=13
o 84   0.34  ham=6 (6 0 0)  opth=1
    run4  dpts:8..16  robin:Wdeg-First  effs:1,546  asgs:(98,noefs=30,fails=50)  fails:200  wrgs:280  wck:0.05  ngds:42  sols:14  bound:84
    run5  dpts:1..12  robin:PickOnDom-Last  effs:1,803  asgs:(73,noefs=4,fails=50)  fails:250  wrgs:339  wck:0.06  ngds:61  sols:14  bound:84
    run6  dpts:5..9  robin:WdegOnDom-Rand  effs:2,110  asgs:(75,noefs=3,fails=52)  fails:302  wrgs:407  wck:0.06  ngds:64  sols:14  bound:84
    run7  dpts:1..10  robin:FrbaOnDom-First  effs:2,354  asgs:(71,noefs=7,fails=55)  fails:357  wrgs:470  wck:0.07  ngds:82  sols:14  bound:84
    run8  dpts:3..7  robin:Wdeg-Last  effs:2,771  asgs:(84,noefs=1,fails=57)  fails:414  wrgs:546  wck:0.07  ngds:90  sols:14  bound:84
    run9  dpts:5..9  robin:PickOnDom-Rand  effs:3,108  asgs:(82,noefs=6,fails=60)  fails:474  wrgs:619  wck:0.08  ngds:96  sols:14  bound:84
    run10  dpts:1..10  robin:WdegOnDom-First  effs:3,575  asgs:(93,noefs=12,fails=63)  fails:537  wrgs:704  wck:0.09  ngds:109  sols:14  bound:84
    run11  dpts:2..6  robin:FrbaOnDom-Last  effs:3,937  asgs:(106,noefs=1,fails=67)  fails:604  wrgs:799  wck:0.09  ngds:136  sols:14  bound:84
    run12  dpts:2..9  robin:Wdeg-Rand  effs:4,342  asgs:(93,noefs=4,fails=70)  fails:674  wrgs:883  wck:0.10  ngds:149  sols:14  bound:84
    run13  dpts:4..10  robin:PickOnDom-First  effs:4,811  asgs:(120,noefs=29,fails=73)  fails:747  wrgs:996  wck:0.11  ngds:160  sols:14  bound:84
 ...Starting SOS
o 81   0.40  ham=4 (4 0 0)  opth=3
o 79   0.41  ham=4 (4 0 0)  opth=4
o 75   0.41  ham=6 (6 0 0)  opth=5
    run14  dpts:8..14  robin:WdegOnDom-Last  effs:5,689  asgs:(147,noefs=8,fails=77)  fails:824  wrgs:1,117  wck:0.12  ngds:167  sols:17  bound:75
o 72   0.41  ham=4 (4 0 0)  opth=2
o 70   0.42  ham=4 (4 0 0)  opth=3
    run15  dpts:8..14  robin:FrbaOnDom-Rand  effs:6,251  asgs:(95,noefs=5,fails=50)  fails:874  wrgs:1,194  wck:0.13  ngds:175  sols:19  bound:70
    run16  dpts:6..11  robin:Wdeg-First  effs:6,707  asgs:(100,noefs=12,fails=50)  fails:924  wrgs:1,284  wck:0.14  ngds:180  sols:19  bound:70
    run17  dpts:8..14  robin:PickOnDom-Last  effs:7,042  asgs:(81,noefs=8,fails=52)  fails:976  wrgs:1,351  wck:0.14  ngds:193  sols:19  bound:70
 ...resetting heuristics data (nValues:287 - nSingletons:0 - nEntailed:1)
    run238  dpts:2..10  robin:WdegOnDom-First  effs:913,512  asgs:(1618,noefs=270,fails=968)  fails:128,081  wrgs:183,382  wck:6.56  ngds:3,161  sols:20  bound:69
    run239  dpts:2..9  robin:FrbaOnDom-Last  effs:918,823  asgs:(1632,noefs=73,fails=1016)  fails:129,097  wrgs:184,832  wck:6.61  ngds:3,204  sols:20  bound:69
    run240  dpts:1..10  robin:Wdeg-Rand  effs:925,099  asgs:(1500,noefs=67,fails=1067)  fails:130,164  wrgs:186,247  wck:6.65  ngds:3,217  sols:20  bound:69
    run241  dpts:2..11  robin:PickOnDom-First  effs:932,078  asgs:(1763,noefs=453,fails=1120)  fails:131,284  wrgs:187,998  wck:6.71  ngds:3,230  sols:20  bound:69
    run242  dpts:3..9  robin:WdegOnDom-Last  effs:939,473  asgs:(1625,noefs=8,fails=1176)  fails:132,460  wrgs:189,489  wck:6.76  ngds:3,255  sols:20  bound:69
    run243  dpts:2..9  robin:FrbaOnDom-Rand  effs:948,285  asgs:(1642,noefs=73,fails=1235)  fails:133,695  wrgs:191,070  wck:6.83  ngds:3,286  sols:20  bound:69
    run244  dpts:1..10  robin:Wdeg-First  effs:959,781  asgs:(2066,noefs=224,fails=1297)  fails:134,992  wrgs:193,128  wck:6.91  ngds:3,300  sols:20  bound:69
    run245  dpts:1..7  robin:PickOnDom-Last  effs:967,215  asgs:(1907,noefs=13,fails=1362)  fails:136,354  wrgs:194,912  wck:6.97  ngds:3,317  sols:20  bound:69
    run246  dpts:3..12  robin:WdegOnDom-Rand  effs:979,517  asgs:(2150,noefs=63,fails=1430)  fails:137,784  wrgs:196,932  wck:7.04  ngds:3,328  sols:20  bound:69
    run247  dpts:1..9  robin:FrbaOnDom-First  effs:990,150  asgs:(2436,noefs=504,fails=1501)  fails:139,285  wrgs:199,341  wck:7.13  ngds:3,336  sols:20  bound:69
    run248  dpts:2..9  robin:Wdeg-Last  effs:1,000,770  asgs:(2214,noefs=23,fails=1577)  fails:140,862  wrgs:201,498  wck:7.21  ngds:3,374  sols:20  bound:69
    run249  dpts:1..8  robin:PickOnDom-Rand  effs:1,010,114  asgs:(2445,noefs=172,fails=1655)  fails:142,517  wrgs:203,806  wck:7.29  ngds:3,393  sols:20  bound:69
    run250  dpts:1..12  robin:WdegOnDom-First  effs:1,024,055  asgs:(2804,noefs=383,fails=1738)  fails:144,255  wrgs:206,585  wck:7.39  ngds:3,405  sols:20  bound:69
    run251  dpts:1..8  robin:FrbaOnDom-Last  effs:1,035,733  asgs:(2649,noefs=44,fails=1825)  fails:146,080  wrgs:209,040  wck:7.48  ngds:3,444  sols:20  bound:69
    run252  dpts:1..10  robin:Wdeg-Rand  effs:1,047,777  asgs:(2717,noefs=163,fails=1916)  fails:147,996  wrgs:211,622  wck:7.56  ngds:3,467  sols:20  bound:69
    run253  dpts:1..11  robin:PickOnDom-First  effs:1,064,159  asgs:(3402,noefs=638,fails=2012)  fails:150,008  wrgs:215,005  wck:7.70  ngds:3,477  sols:20  bound:69
    run254  dpts:2..11  robin:WdegOnDom-Last  effs:1,078,284  asgs:(3051,noefs=29,fails=2113)  fails:152,121  wrgs:217,830  wck:7.79  ngds:3,518  sols:20  bound:69
    run255  dpts:1..9  robin:FrbaOnDom-Rand  effs:1,090,976  asgs:(3155,noefs=107,fails=2219)  fails:154,340  wrgs:220,851  wck:7.89  ngds:3,538  sols:20  bound:69
    run256  dpts:0..11  robin:Wdeg-First  effs:1,110,004  asgs:(3905,noefs=694,fails=2329)  fails:156,669  wrgs:224,723  wck:8.05  ngds:3,545  sols:20  bound:69
    run257  dpts:1..9  robin:PickOnDom-Last  effs:1,125,724  asgs:(3704,noefs=56,fails=2446)  fails:159,115  wrgs:228,111  wck:8.16  ngds:3,592  sols:20  bound:69
    run258  dpts:4..12  robin:WdegOnDom-Rand  effs:1,145,628  asgs:(3781,noefs=156,fails=2568)  fails:161,683  wrgs:231,677  wck:8.28  ngds:3,630  sols:20  bound:69
    run259  dpts:1..11  robin:FrbaOnDom-First  effs:1,165,775  asgs:(4362,noefs=804,fails=2697)  fails:164,380  wrgs:236,012  wck:8.44  ngds:3,644  sols:20  bound:69
    run260  dpts:1..8  robin:Wdeg-Last  effs:1,182,206  asgs:(3928,noefs=36,fails=2832)  fails:167,212  wrgs:239,784  wck:8.56  ngds:3,669  sols:20  bound:69
    run261  dpts:1..9  robin:PickOnDom-Rand  effs:1,197,901  asgs:(4181,noefs=206,fails=2973)  fails:170,185  wrgs:243,778  wck:8.70  ngds:3,695  sols:20  bound:69
    run262  dpts:2..12  robin:WdegOnDom-First  effs:1,233,622  asgs:(5630,noefs=820,fails=3122)  fails:173,307  wrgs:249,258  wck:8.94  ngds:3,718  sols:20  bound:69
    run263  dpts:2..9  robin:FrbaOnDom-Last  effs:1,252,110  asgs:(5014,noefs=96,fails=3278)  fails:176,585  wrgs:253,739  wck:9.09  ngds:3,756  sols:20  bound:69
    run264  dpts:1..10  robin:Wdeg-Rand  effs:1,274,012  asgs:(5070,noefs=285,fails=3442)  fails:180,027  wrgs:258,521  wck:9.26  ngds:3,775  sols:20  bound:69
    run265  dpts:1..11  robin:PickOnDom-First  effs:1,298,309  asgs:(5581,noefs=969,fails=3614)  fails:183,641  wrgs:264,062  wck:9.47  ngds:3,795  sols:20  bound:69
    run266  dpts:2..9  robin:WdegOnDom-Last  effs:1,325,235  asgs:(5396,noefs=64,fails=3795)  fails:187,436  wrgs:269,082  wck:9.64  ngds:3,836  sols:20  bound:69
    run267  dpts:2..11  robin:FrbaOnDom-Rand  effs:1,354,601  asgs:(5845,noefs=143,fails=3985)  fails:191,421  wrgs:274,624  wck:9.83  ngds:3,867  sols:20  bound:69
 ...resetting heuristics data (nValues:286 - nSingletons:0 - nEntailed:1)
    run268  dpts:0..12  robin:Wdeg-First  effs:1,389,549  asgs:(6772,noefs=1056,fails=4184)  fails:195,605  wrgs:281,367  wck:10.1  ngds:3,886  sols:20  bound:69
    run269  dpts:0..9  robin:PickOnDom-Last  effs:1,418,500  asgs:(6523,noefs=81,fails=4393)  fails:199,998  wrgs:287,345  wck:10.3  ngds:3,919  sols:20  bound:69
    run270  dpts:1..9  robin:WdegOnDom-Rand  effs:1,447,361  asgs:(6869,noefs=386,fails=4613)  fails:204,611  wrgs:293,791  wck:10.5  ngds:3,946  sols:20  bound:69
 ...resetting restart cutoff to 65
    run271  dpts:3..9  robin:FrbaOnDom-First  effs:1,447,685  asgs:(88,noefs=14,fails=65)  fails:204,676  wrgs:293,874  wck:10.5  ngds:3,956  sols:20  bound:69
    run272  dpts:2..6  robin:Wdeg-Last  effs:1,448,059  asgs:(95,noefs=0,fails=68)  fails:204,744  wrgs:293,961  wck:10.5  ngds:3,972  sols:20  bound:69
    run273  dpts:1..7  robin:PickOnDom-Rand  effs:1,448,456  asgs:(120,noefs=11,fails=71)  fails:204,815  wrgs:294,068  wck:10.5  ngds:3,978  sols:20  bound:69
    run274  dpts:3..7  robin:WdegOnDom-First  effs:1,449,191  asgs:(120,noefs=15,fails=75)  fails:204,890  wrgs:294,184  wck:10.5  ngds:3,985  sols:20  bound:69
    run275  dpts:2..7  robin:FrbaOnDom-Last  effs:1,449,548  asgs:(119,noefs=2,fails=79)  fails:204,969  wrgs:294,285  wck:10.6  ngds:4,003  sols:20  bound:69
    run276  dpts:3..7  robin:Wdeg-Rand  effs:1,450,010  asgs:(113,noefs=4,fails=82)  fails:205,051  wrgs:294,389  wck:10.6  ngds:4,016  sols:20  bound:69
    run277  dpts:3..10  robin:PickOnDom-First  effs:1,450,712  asgs:(165,noefs=33,fails=87)  fails:205,138  wrgs:294,547  wck:10.6  ngds:4,021  sols:20  bound:69
    run278  dpts:3..9  robin:WdegOnDom-Last  effs:1,451,386  asgs:(130,noefs=3,fails=91)  fails:205,229  wrgs:294,665  wck:10.6  ngds:4,039  sols:20  bound:69
    run279  dpts:3..8  robin:FrbaOnDom-Rand  effs:1,452,008  asgs:(129,noefs=3,fails=96)  fails:205,325  wrgs:294,783  wck:10.6  ngds:4,049  sols:20  bound:69
    run280  dpts:3..7  robin:Wdeg-First  effs:1,452,702  asgs:(142,noefs=18,fails=100)  fails:205,425  wrgs:294,918  wck:10.6  ngds:4,060  sols:20  bound:69
    run281  dpts:1..6  robin:PickOnDom-Last  effs:1,453,370  asgs:(155,noefs=0,fails=105)  fails:205,530  wrgs:295,055  wck:10.6  ngds:4,078  sols:20  bound:69
    run282  dpts:3..8  robin:WdegOnDom-Rand  effs:1,454,192  asgs:(149,noefs=4,fails=111)  fails:205,641  wrgs:295,193  wck:10.6  ngds:4,087  sols:20  bound:69
    run283  dpts:1..7  robin:FrbaOnDom-First  effs:1,455,424  asgs:(220,noefs=29,fails=116)  fails:205,757  wrgs:295,406  wck:10.6  ngds:4,092  sols:20  bound:69
    run284  dpts:2..6  robin:Wdeg-Last  effs:1,456,187  asgs:(178,noefs=0,fails=122)  fails:205,879  wrgs:295,576  wck:10.6  ngds:4,113  sols:20  bound:69
    run285  dpts:2..9  robin:PickOnDom-Rand  effs:1,457,038  asgs:(211,noefs=21,fails=128)  fails:206,007  wrgs:295,770  wck:10.6  ngds:4,123  sols:20  bound:69
    run286  dpts:2..9  robin:WdegOnDom-First  effs:1,458,359  asgs:(226,noefs=18,fails=135)  fails:206,142  wrgs:295,985  wck:10.6  ngds:4,131  sols:20  bound:69
    run287  dpts:2..7  robin:FrbaOnDom-Last  effs:1,459,413  asgs:(195,noefs=1,fails=141)  fails:206,283  wrgs:296,161  wck:10.6  ngds:4,140  sols:20  bound:69
    run288  dpts:3..7  robin:Wdeg-Rand  effs:1,460,201  asgs:(191,noefs=9,fails=148)  fails:206,431  wrgs:296,343  wck:10.6  ngds:4,153  sols:20  bound:69
    run289  dpts:2..10  robin:PickOnDom-First  effs:1,461,199  asgs:(258,noefs=51,fails=156)  fails:206,587  wrgs:296,595  wck:10.6  ngds:4,155  sols:20  bound:69
    run290  dpts:2..9  robin:WdegOnDom-Last  effs:1,462,336  asgs:(225,noefs=13,fails=164)  fails:206,751  wrgs:296,800  wck:10.6  ngds:4,161  sols:20  bound:69
    run291  dpts:1..7  robin:FrbaOnDom-Rand  effs:1,463,356  asgs:(248,noefs=22,fails=172)  fails:206,923  wrgs:297,034  wck:10.7  ngds:4,176  sols:20  bound:69
    run292  dpts:2..8  robin:Wdeg-First  effs:1,465,019  asgs:(310,noefs=41,fails=181)  fails:207,104  wrgs:297,338  wck:10.7  ngds:4,185  sols:20  bound:69
    run293  dpts:1..7  robin:PickOnDom-Last  effs:1,466,059  asgs:(285,noefs=3,fails=190)  fails:207,294  wrgs:297,586  wck:10.7  ngds:4,225  sols:20  bound:69
    run294  dpts:4..9  robin:WdegOnDom-Rand  effs:1,467,539  asgs:(259,noefs=5,fails=199)  fails:207,493  wrgs:297,838  wck:10.7  ngds:4,239  sols:20  bound:69
    run295  dpts:1..11  robin:FrbaOnDom-First  effs:1,468,828  asgs:(324,noefs=53,fails=209)  fails:207,702  wrgs:298,155  wck:10.7  ngds:4,250  sols:20  bound:69
    run296  dpts:2..7  robin:Wdeg-Last  effs:1,470,350  asgs:(294,noefs=1,fails=220)  fails:207,922  wrgs:298,425  wck:10.7  ngds:4,287  sols:20  bound:69
    run297  dpts:1..10  robin:PickOnDom-Rand  effs:1,471,653  asgs:(365,noefs=37,fails=231)  fails:208,153  wrgs:298,760  wck:10.7  ngds:4,300  sols:20  bound:69
 ...resetting heuristics data (nValues:284 - nSingletons:0 - nEntailed:1)
    run298  dpts:1..9  robin:WdegOnDom-First  effs:1,473,481  asgs:(392,noefs=61,fails=242)  fails:208,395  wrgs:299,143  wck:10.7  ngds:4,312  sols:20  bound:69
    run299  dpts:1..7  robin:FrbaOnDom-Last  effs:1,475,124  asgs:(376,noefs=1,fails=254)  fails:208,649  wrgs:299,472  wck:10.8  ngds:4,325  sols:20  bound:69
    run300  dpts:1..8  robin:Wdeg-Rand  effs:1,476,742  asgs:(368,noefs=12,fails=267)  fails:208,916  wrgs:299,820  wck:10.8  ngds:4,341  sols:20  bound:69
    run301  dpts:3..10  robin:PickOnDom-First  effs:1,478,819  asgs:(477,noefs=87,fails=280)  fails:209,196  wrgs:300,290  wck:10.8  ngds:4,349  sols:20  bound:69
    run302  dpts:3..9  robin:WdegOnDom-Last  effs:1,480,562  asgs:(403,noefs=8,fails=294)  fails:209,490  wrgs:300,654  wck:10.8  ngds:4,366  sols:20  bound:69
    run303  dpts:1..9  robin:FrbaOnDom-Rand  effs:1,482,516  asgs:(475,noefs=31,fails=309)  fails:209,799  wrgs:301,099  wck:10.8  ngds:4,373  sols:20  bound:69
    run304  dpts:1..9  robin:Wdeg-First  effs:1,485,437  asgs:(529,noefs=63,fails=325)  fails:210,124  wrgs:301,615  wck:10.8  ngds:4,375  sols:20  bound:69
    run305  dpts:1..5  robin:PickOnDom-Last  effs:1,486,911  asgs:(483,noefs=0,fails=341)  fails:210,465  wrgs:302,047  wck:10.8  ngds:4,378  sols:20  bound:69
    run306  dpts:3..11  robin:WdegOnDom-Rand  effs:1,489,973  asgs:(554,noefs=13,fails=358)  fails:210,823  wrgs:302,563  wck:10.9  ngds:4,393  sols:20  bound:69
    run307  dpts:1..9  robin:FrbaOnDom-First  effs:1,493,105  asgs:(637,noefs=135,fails=376)  fails:211,199  wrgs:303,186  wck:10.9  ngds:4,404  sols:20  bound:69
    run308  dpts:1..7  robin:Wdeg-Last  effs:1,495,721  asgs:(563,noefs=1,fails=395)  fails:211,594  wrgs:303,708  wck:10.9  ngds:4,427  sols:20  bound:69
    run309  dpts:1..9  robin:PickOnDom-Rand  effs:1,498,288  asgs:(605,noefs=30,fails=415)  fails:212,009  wrgs:304,278  wck:10.9  ngds:4,442  sols:20  bound:69
    run310  dpts:2..10  robin:WdegOnDom-First  effs:1,502,158  asgs:(685,noefs=76,fails=435)  fails:212,444  wrgs:304,942  wck:10.9  ngds:4,454  sols:20  bound:69
    run311  dpts:1..9  robin:FrbaOnDom-Last  effs:1,505,286  asgs:(681,noefs=3,fails=457)  fails:212,901  wrgs:305,546  wck:11.0  ngds:4,459  sols:20  bound:69
    run312  dpts:1..9  robin:Wdeg-Rand  effs:1,508,386  asgs:(690,noefs=38,fails=480)  fails:213,381  wrgs:306,203  wck:11.0  ngds:4,474  sols:20  bound:69
    run313  dpts:0..9  robin:PickOnDom-First  effs:1,512,183  asgs:(827,noefs=163,fails=504)  fails:213,885  wrgs:307,025  wck:11.0  ngds:4,482  sols:20  bound:69
    run314  dpts:1..8  robin:WdegOnDom-Last  effs:1,514,414  asgs:(785,noefs=0,fails=529)  fails:214,414  wrgs:307,706  wck:11.0  ngds:4,522  sols:20  bound:69
    run315  dpts:2..9  robin:FrbaOnDom-Rand  effs:1,517,839  asgs:(819,noefs=31,fails=556)  fails:214,970  wrgs:308,478  wck:11.1  ngds:4,542  sols:20  bound:69
    run316  dpts:0..9  robin:Wdeg-First  effs:1,522,567  asgs:(1000,noefs=173,fails=584)  fails:215,554  wrgs:309,451  wck:11.1  ngds:4,553  sols:20  bound:69
    run317  dpts:1..8  robin:PickOnDom-Last  effs:1,526,503  asgs:(953,noefs=8,fails=613)  fails:216,167  wrgs:310,297  wck:11.1  ngds:4,569  sols:20  bound:69
    run318  dpts:3..9  robin:WdegOnDom-Rand  effs:1,530,765  asgs:(904,noefs=41,fails=643)  fails:216,810  wrgs:311,145  wck:11.2  ngds:4,601  sols:20  bound:69
    run319  dpts:1..9  robin:FrbaOnDom-First  effs:1,534,867  asgs:(1089,noefs=265,fails=676)  fails:217,486  wrgs:312,226  wck:11.2  ngds:4,615  sols:20  bound:69
    run320  dpts:1..8  robin:Wdeg-Last  effs:1,538,740  asgs:(1057,noefs=19,fails=709)  fails:218,195  wrgs:313,176  wck:11.2  ngds:4,622  sols:20  bound:69
    run321  dpts:1..8  robin:PickOnDom-Rand  effs:1,542,542  asgs:(1093,noefs=82,fails=745)  fails:218,940  wrgs:314,198  wck:11.3  ngds:4,641  sols:20  bound:69
    run322  dpts:2..9  robin:WdegOnDom-First  effs:1,548,684  asgs:(1136,noefs=88,fails=782)  fails:219,722  wrgs:315,318  wck:11.3  ngds:4,659  sols:20  bound:69
    run323  dpts:1..8  robin:FrbaOnDom-Last  effs:1,554,150  asgs:(1245,noefs=25,fails=821)  fails:220,543  wrgs:316,437  wck:11.4  ngds:4,692  sols:20  bound:69
    run324  dpts:0..9  robin:Wdeg-Rand  effs:1,559,503  asgs:(1190,noefs=40,fails=862)  fails:221,405  wrgs:317,569  wck:11.4  ngds:4,704  sols:20  bound:69
    run325  dpts:1..9  robin:PickOnDom-First  effs:1,565,598  asgs:(1366,noefs=236,fails=906)  fails:222,311  wrgs:318,917  wck:11.5  ngds:4,717  sols:20  bound:69
    run326  dpts:3..9  robin:WdegOnDom-Last  effs:1,573,581  asgs:(1351,noefs=18,fails=951)  fails:223,262  wrgs:320,156  wck:11.5  ngds:4,752  sols:20  bound:69
    run327  dpts:1..9  robin:FrbaOnDom-Rand  effs:1,580,109  asgs:(1548,noefs=72,fails=998)  fails:224,260  wrgs:321,589  wck:11.6  ngds:4,763  sols:20  bound:69
 ...resetting heuristics data (nValues:281 - nSingletons:0 - nEntailed:1)
    run328  dpts:1..11  robin:Wdeg-First  effs:1,589,056  asgs:(1820,noefs=339,fails=1048)  fails:225,308  wrgs:323,402  wck:11.6  ngds:4,769  sols:20  bound:69
    run329  dpts:0..8  robin:PickOnDom-Last  effs:1,595,939  asgs:(1676,noefs=7,fails=1101)  fails:226,409  wrgs:324,886  wck:11.7  ngds:4,788  sols:20  bound:69
    run330  dpts:1..9  robin:WdegOnDom-Rand  effs:1,602,608  asgs:(1655,noefs=65,fails=1156)  fails:227,565  wrgs:326,460  wck:11.7  ngds:4,821  sols:20  bound:69
    run331  dpts:1..10  robin:FrbaOnDom-First  effs:1,610,602  asgs:(1744,noefs=233,fails=1214)  fails:228,779  wrgs:328,184  wck:11.8  ngds:4,834  sols:20  bound:69
    run332  dpts:1..8  robin:Wdeg-Last  effs:1,618,177  asgs:(1800,noefs=28,fails=1274)  fails:230,053  wrgs:329,837  wck:11.9  ngds:4,846  sols:20  bound:69
    run333  dpts:2..10  robin:PickOnDom-Rand  effs:1,627,448  asgs:(1930,noefs=88,fails=1338)  fails:231,391  wrgs:331,684  wck:11.9  ngds:4,851  sols:20  bound:69
    run334  dpts:1..11  robin:WdegOnDom-First  effs:1,639,312  asgs:(2280,noefs=315,fails=1405)  fails:232,796  wrgs:333,934  wck:12.0  ngds:4,863  sols:20  bound:69
    run335  dpts:0..7  robin:FrbaOnDom-Last  effs:1,648,324  asgs:(2333,noefs=48,fails=1475)  fails:234,271  wrgs:335,952  wck:12.1  ngds:4,900  sols:20  bound:69
    run336  dpts:2..10  robin:Wdeg-Rand  effs:1,657,886  asgs:(2262,noefs=157,fails=1549)  fails:235,820  wrgs:338,074  wck:12.2  ngds:4,927  sols:20  bound:69
    run337  dpts:1..9  robin:PickOnDom-First  effs:1,673,597  asgs:(2994,noefs=462,fails=1627)  fails:237,447  wrgs:341,008  wck:12.3  ngds:4,941  sols:20  bound:69
    run338  dpts:1..8  robin:WdegOnDom-Last  effs:1,685,988  asgs:(2409,noefs=43,fails=1708)  fails:239,155  wrgs:343,261  wck:12.3  ngds:4,972  sols:20  bound:69
    run339  dpts:2..10  robin:FrbaOnDom-Rand  effs:1,696,526  asgs:(2742,noefs=198,fails=1793)  fails:240,948  wrgs:345,808  wck:12.4  ngds:4,983  sols:20  bound:69
    run340  dpts:0..10  robin:Wdeg-First  effs:1,712,391  asgs:(3173,noefs=532,fails=1883)  fails:242,831  wrgs:348,953  wck:12.6  ngds:4,996  sols:20  bound:69
    run341  dpts:1..8  robin:PickOnDom-Last  effs:1,722,742  asgs:(3046,noefs=42,fails=1977)  fails:244,808  wrgs:351,620  wck:12.6  ngds:5,044  sols:20  bound:69
    run342  dpts:1..9  robin:WdegOnDom-Rand  effs:1,735,679  asgs:(3051,noefs=149,fails=2076)  fails:246,884  wrgs:354,447  wck:12.7  ngds:5,056  sols:20  bound:69
    run343  dpts:0..10  robin:FrbaOnDom-First  effs:1,751,643  asgs:(3613,noefs=721,fails=2180)  fails:249,064  wrgs:358,008  wck:12.9  ngds:5,067  sols:20  bound:69
    run344  dpts:1..8  robin:Wdeg-Last  effs:1,767,211  asgs:(3481,noefs=98,fails=2289)  fails:251,353  wrgs:361,196  wck:13.0  ngds:5,104  sols:20  bound:69
    run345  dpts:1..10  robin:PickOnDom-Rand  effs:1,779,866  asgs:(3519,noefs=224,fails=2403)  fails:253,756  wrgs:364,507  wck:13.1  ngds:5,144  sols:20  bound:69
    run346  dpts:0..11  robin:WdegOnDom-First  effs:1,802,109  asgs:(4312,noefs=721,fails=2524)  fails:256,280  wrgs:368,760  wck:13.3  ngds:5,154  sols:20  bound:69
    run347  dpts:1..8  robin:FrbaOnDom-Last  effs:1,823,646  asgs:(4167,noefs=96,fails=2650)  fails:258,930  wrgs:372,502  wck:13.4  ngds:5,190  sols:20  bound:69
    run348  dpts:1..8  robin:Wdeg-Rand  effs:1,842,857  asgs:(4146,noefs=212,fails=2782)  fails:261,712  wrgs:376,407  wck:13.5  ngds:5,208  sols:20  bound:69
    run349  dpts:0..10  robin:PickOnDom-First  effs:1,863,974  asgs:(4675,noefs=840,fails=2921)  fails:264,633  wrgs:381,034  wck:13.7  ngds:5,214  sols:20  bound:69
    run350  dpts:0..8  robin:WdegOnDom-Last  effs:1,884,869  asgs:(4720,noefs=94,fails=3068)  fails:267,701  wrgs:385,168  wck:13.9  ngds:5,240  sols:20  bound:69
    run351  dpts:1..10  robin:FrbaOnDom-Rand  effs:1,908,213  asgs:(4908,noefs=213,fails=3221)  fails:270,922  wrgs:389,742  wck:14.0  ngds:5,264  sols:20  bound:69
    run352  dpts:0..9  robin:Wdeg-First  effs:1,933,841  asgs:(4981,noefs=849,fails=2932)  fails:273,854  wrgs:394,677  wck:14.3  ngds:5,264  sols:20  bounds:69..68

  global
    effs:1,933,841  noefs:31,918  ngds:5,264
    stop:FULL_EXPLORATION  wrgs:394,677  bound:69  boundWck:0.519  sols:20  sol1Cpu:0.694
    wck:14.5  cpu:14.873  mem:201M326


  Solution 20 in JSON-like format:
   {'x': [
     [ *,  *,  3,  3,  *,  *],
     [ *,  0,  0,  5,  5,  *],
     [ 1,  1,  7,  7,  2,  2],
     [10, 10,  9,  9, 11, 11],
     [ *,  4,  4,  8,  8,  *],
     [ *,  *,  6,  6,  *,  *]
    ]}

s OPTIMUM FOUND

